label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67
I,0.38346033245812805,-0.1915341641712948,-0.057519547566244514,-0.07347891683750246,-0.09592779205909582,-0.2082261161745179,0.0790641478435633,-0.25833799923526024,0.009926182518317379,0.21393924030867273,-0.06424839838037757,0.04214843930402888,0.02802404448260535,-0.019252834710070086,-0.03789442451751202,0.11607054141696786,0.042851908889896,0.08504542040184576,-0.06897475586710158,-0.10907858220808303,0.0487599960415873,0.07002934629878131,0.12119091082450321,-0.07627080536271169,0.07406973292431063,0.037642824778319796,-0.006980147751066172,-0.24225504964309288,0.07011317363941193,0.12207290465122878,-0.052808118880368016,-0.04728538266587334,0.1820002926405149,0.28606808264407585,0.12139381602001417,0.04389446151968073,0.06268411665423572,-0.062234955456056174,-0.15140861973780773,-0.15428187650884706,-0.07571546549882044,0.008968677438912456,-0.02423055662308728,0.057862370160565835,0.007265819920205082,0.08897400371076744,0.016395604493625864,-0.024404315360519114,0.17088756241908776,-0.0581350328256692,-0.019180286657866058,-0.056019869413669945,0.025453221585409497,0.15544888736804452,-0.03364517218832627,-0.0146418686637439,-0.13950994142862194,-0.1842468762536657,-0.10452490494439451,-0.1899894622556731,0.036152903645667755,0.21155156077963666,-0.039609094190541205,0.19099582258685965,-0.1035482846349707,-0.02400852665911196,0.04123658342716861,0.04290756239289982
I,0.25776576061980605,-0.14023192720926161,0.11605243465766146,0.025418493211946117,-0.1750174063758722,-0.1834560248354453,-0.15962127652891753,-0.11149893054858219,-0.05808245321370223,0.03890842445304729,-0.03069782745448767,-0.06685370198924945,-0.13256364335091136,0.042907522339942473,-0.16720929396521128,-0.2282926869630895,0.07966151539540695,-0.2669670343595303,0.03598155136971628,0.14417878400679643,0.13768276024791118,-0.04789689503372961,0.08630390026515486,0.036976613203826406,-0.01813013865778992,0.009506610656711791,0.06381544299221428,0.004946413389164232,0.03902211541370356,0.15329774673342855,-0.22601309841783745,0.014520820130028894,-0.040520837352643356,-0.17235851100480126,0.24435010568306148,0.1674194763572391,0.11958674040301902,-0.06334703995593798,0.031235078990280246,-0.1544019702038571,0.012109771418693028,0.08394747497137976,0.1026843598785094,-0.23872528021577247,-0.11498470888220436,-0.051377239047911305,-0.10566641775579852,0.08855069042913054,-0.1604659735068928,-0.03344625089913561,0.04359616320656785,0.13181405655704628,-0.01996484176022079,0.04727264574775638,-0.06676358677477529,-0.0813640067320367,-0.04693766009227424,0.17763673291498483,-0.07218402246433447,0.03939597836999838,0.0018178690035213357,0.09190621312057962,0.012842755207818211,-0.031732447583355715,0.16181661149523002,0.021783855798773788,-0.1893270357647331,-0.018631028803548083
I,0.34953489830181644,-0.09521608149307687,0.015022205306401634,-0.06512356826209863,-0.006838320292262064,-0.1870567312228333,0.1745804948238011,0.05509145398608415,0.09527002789708766,0.10710454676173121,-0.00886510436463156,-0.13134727393719647,0.003450834261513186,-0.013203547580630338,-0.027527455087001704,0.09606631891563065,0.30558669554594337,-0.06142588819770138,0.2073155848735715,0.1682854741759131,0.08900080629491608,-0.12219891646046589,-0.14456517112823175,0.057254614381666,-0.021582323232153297,0.2529611813235267,0.04231901035053548,0.17980452870767175,0.1108849361152271,-0.15652838535433586,0.01829316662000816,-0.004257315459973048,0.051906688828564744,0.029617713319512254,0.04241698200479415,-0.05908213537634245,0.13560341655673774,0.023148616431525472,-0.11059169106443993,0.045768935882054954,0.024784742114216975,-0.020867467865729447,0.0293843392144596,0.0881122959296662,0.10834240104780248,-0.11353329149878268,0.2621333577642108,-0.07972473426420087,0.03252690709135379,-0.005405481384036534,0.012744186526748028,0.02167534315037848,-0.11327105355313971,0.05487540808799958,-0.07978695994548725,-0.0378255275543249,0.06416238363727308,0.1592420419243022,-0.145236123090958,-0.14373440711668414,-0.05034691269451856,0.015039027767156155,-0.1191544387618097,0.014162932760334049,0.02363990679915101,0.051970525596448644,0.14935016819050714,-0.06998622557108286
I,0.32991894192593046,-0.16521551881552146,0.18560233989758743,-0.013866945817575388,0.08104518991319978,0.015950631113177197,-0.09674392286699424,-0.08456954007158504,-0.10673710642141421,-0.006915965601834242,0.052743618783444274,-0.08632917438387952,-0.05748944518946763,-0.029441270103712273,-0.045845298363486935,-0.07138403905046915,0.09293479220267012,0.1428916718879356,0.06600093292423032,-0.19443929693585468,-0.03581655807833012,-0.05135272496821787,0.20433215008431183,0.22452600332613482,0.13463541357546063,0.04357396900471013,-0.027985560596984625,-0.24551230016156056,0.05774760261294548,0.2591675159830976,-0.06370470560345062,-0.12874335933278674,-0.04721780623370352,-0.14675064873738447,-0.0023183681271872897,-0.007835831602403833,0.06773441400000407,0.0019786206942173853,0.16883512252825916,0.013023062446236404,0.13317197408447703,0.16951137973826308,0.003382589864066879,0.02919300604573126,0.05021466486037651,-0.11028765206113296,0.08599826821080425,-0.013151014294474114,-0.09858370740550543,-0.1900615489320013,0.014243142924402416,0.017429297710283127,-0.08515259600900871,-0.005917788938409094,-0.21299534250607255,-0.11201831625747904,-0.1038149813655403,-0.10696870866258018,0.10638817803809075,0.039097590872528516,0.17220342444551925,0.021662167665489104,-0.1945468026273553,-0.2130174293744498,0.12309370057238588,-0.024575711742211317,-0.31358258087470825,0.10950706391161875
I,0.29023948309206504,-0.22156216069719722,0.05459017193430919,-0.16125877806664246,0.07755764215610153,-0.1621946754066924,0.0009446051746384541,-0.10179726321398595,0.12612772525248556,0.01781520901018492,0.07374566114398483,-0.06837075787048341,-0.06943537254787904,0.09089358167960422,0.04147976361263556,0.04943593602749522,-0.030365646969485197,-0.046222622602974744,0.08174704935030654,-0.1898106961568924,0.1427211179652868,0.010627195841029717,0.1331126712056521,-0.1913632651550912,0.2371862900306141,0.03150231451474214,0.07440677536093107,0.07340314119828198,-0.14556160729433054,0.009875106173990636,0.0484049723301225,0.03828006109693652,-0.19386441686440165,0.06909859070836656,0.07396785872943093,0.11365489767219297,0.13849790773116938,-0.037018176469698495,-0.058825907484631484,0.006856309926882895,-0.040732306599593225,0.031169461944935042,0.2049062668242178,-0.1539764201151459,-0.016594319287978308,-0.10567122343322333,-0.09720443874571794,-0.13215889139927184,0.08421614886657952,0.044860556012124575,0.025667044259718306,-0.10908755353593189,-0.18038580492058123,0.022742528292535424,0.1541949308183474,0.009184191420786192,0.0431391913947537,-0.07059234603233919,0.20145301484094352,0.03836087025440457,0.14182362181052388,-0.0309639676942288,0.0363333528625774,-0.1431053648533896,-0.04653435833347506,0.059105784820040086,0.09269568750489182,0.0389419687317603
I,0.4818037849185218,-0.061011716900977085,-0.08793622573513414,-0.0380825472352158,-0.0001680136816086461,0.10345241231007088,-0.13582638434884065,-0.18191882967164918,0.18173915510436828,0.012690224880808072,0.118682883762259,-0.13559838890285705,-0.03656449283828278,0.12516229869411583,0.020428720445893677,-0.14285989691695414,-0.07247634284162734,-0.10583815294295021,0.006931188901038179,-0.05111441583308593,0.019140068597118757,0.11599562840367236,-0.13764313448848103,0.02618638937536792,-0.06884730366856288,0.03708886318578813,0.08398767532074156,-0.04008883338323933,-0.05600455695048481,-0.048189736206647835,0.06277875130412577,-0.2198425321957872,-0.06638616748298756,-0.05249526211114569,-0.17584745947348449,-0.09988543641538906,-0.02480699641687188,-0.04884305209035683,-0.029372699096891188,0.08998345431271453,0.05613070480558864,-0.06759725827729984,0.1254015226334346,0.004571580000086464,-0.06785699857554814,-0.10542113559239524,0.13758313129640506,-0.19157986198309457,0.152406521851139,-0.020466257161196696,-0.11898082249442646,0.16988620346613703,-0.08752280623120887,-0.06384648870027397,-0.0237564520253184,-0.05750757002710663,-0.01696625905003559,0.05176672973892735,-0.13085748821190077,0.04961440006160754,-0.022179480933859,0.15923352857338682,-0.22414090494579986,-0.027987971905450156,0.06007870958030142,-0.05098806177926549,0.19876504558522112,-0.08413028767596065
I,0.3797554648256771,0.005993345354806562,-0.1830935400811003,0.007610059821523286,-0.022068909683860435,-0.003082093216637237,0.0194944438079556,0.11942537244703122,-0.10753735001437865,-0.12801832328317264,-0.017628099667564352,0.14770537463413563,-0.13300434768251873,0.09536624161026006,0.21829814533142555,-0.18081155695267978,-0.14430544941003962,-0.29243888994417033,-0.21264640910928673,0.056684214047813805,-0.00248111973292664,0.042041992241248494,-0.10858404223079032,0.17873854803631228,-0.15840449949945642,0.038458765557171926,-0.08499792358652582,0.036681993535870996,0.01357231906991508,-0.12161637427379937,-0.11776724259375901,0.0032685486286978867,0.05540418859950716,-0.21900932707903326,-0.05412542438654942,-0.04485334269474576,-0.2988863331151059,-0.020295246633202892,0.06067994881875573,-0.23637144423224793,-0.23909678258867378,0.25172803369840396,-0.013536113741851173,-0.15086117694747092,0.1200896332661706,-0.10753927152065956,0.09151771549013263,-0.015451929161220908,0.19594652725641648,-0.20870731474527354,-0.23209408943138898,-0.04075069030578426,0.20034692300929077,0.06788978452657113,-0.0873231380496579,0.08775655586656275,-0.00911604303338659,-0.28143292033196343,-0.029099826928795335,0.3260090045164641,0.0223254220443945,0.04151598233729142,0.028988654394362528,-0.09641787407764119,0.0770926896613707,-0.025727663986661063,0.33276294143813206,-0.05940672668535199
I,0.46621680006513594,-0.07837017761725572,0.05489258286267907,-0.06934661722582607,-0.11636017933973339,0.046662932999070796,-0.012570116819234645,-0.06449824470011574,0.04933506569262348,0.10994400947393121,0.2752240431010341,-0.17810694620165538,0.10976339919394835,0.04715493952103335,-0.029027186787960305,0.1571404671763615,-0.02436236746991273,-0.1459309931614947,0.0947213083271192,-0.1817536263248336,0.01987322568024875,-0.032838081762646555,-0.06079198590296815,-0.22461837820745617,0.009236640242061597,-0.020473088172131216,0.07243923730661893,-0.06432564360940747,0.012688710998326375,-0.14060972265474125,0.08206180255450421,0.15734586486771976,0.04985239069076487,0.032007353254763594,-0.10227598485831318,0.17755990396119395,-0.10819638196239993,-0.21468125547727293,-0.19128861436183747,-0.15538665616781278,0.07972890049599084,-0.07287568115748963,0.06448219651924228,0.12327220984565765,0.0547411198658653,0.10047250308727315,-0.17893774461955436,0.2219267436705367,0.04125185721307524,0.0936436323477134,-0.06480744520216516,0.025299085257462543,-0.017673516787954965,0.1568068503121846,0.12294489569676922,-0.09130726171769155,0.05187995374468384,-0.06954403919860613,0.004553089790874099,0.11371479291175504,-0.024845363914111393,-0.08093508377604663,-0.12118128352567553,0.07983181235451524,-0.12621434093351344,0.13303636086097786,0.18346457570795038,0.07099563033765108
I,0.36130200534233153,0.19087482016150034,0.04144269067453671,0.10969378868757783,0.047184545153619875,0.06927645204516147,-0.06731300012447995,-0.2846932178201699,-0.0423358313915431,0.07553568936479209,-0.013276100282855065,-0.06361039664138239,0.05806398076976975,0.09802255291298109,-0.013021371029678985,-0.002674111594455946,0.07993495059750397,-0.031432970307070644,-0.014003672161112281,0.26430728078178095,0.19163708943592767,-0.05680577588888601,0.07387070649593211,-0.11737216370996889,0.12241796034772143,0.12321363446626399,0.029344120477915573,-0.050424114690957464,0.051425534792148925,0.00391421744885425,0.18280219342023094,-0.03944614005917808,0.06722126628210946,0.0014811462012480972,-0.039121034911017094,0.15927491033894306,-0.017457260987432346,-0.14852978295131347,0.18318562628431687,0.16719609170299943,0.025693767459197655,-0.05806766758714417,0.008806313929017297,0.11443805991356994,-0.1344020847629366,0.022723760850121996,-0.17969359931816462,-0.034214309131189447,-0.09984843943441268,-0.04901508625585728,-0.06554579595728774,-0.03927121220649484,0.19679675441910605,0.13390270258741754,0.03263232669294017,-0.038692871666060204,-0.1298269000234743,-0.02352846777743972,0.16863997108568304,-0.03904071533235957,-0.07638431921179215,-0.17206673204941111,0.1246076507904349,0.049961141165930596,-0.17791132994313244,-0.03060379817828251,-0.02614372670375674,-0.10142263714635277
I,0.2760622445438857,0.06744518324410606,0.10998881953734292,0.22177890978156206,0.09279677406700218,0.2258838726327839,0.0007694490480600127,-0.10744116279215099,0.03539298295046345,-0.03904157942440208,-0.19074877856992353,0.16347571341076833,0.12220921350526984,0.09191205357129803,-0.10814845642194298,-0.09719735931041783,-0.05851659635876367,0.04650967752748372,-0.007365897702170939,-0.05060236928612957,0.011173366836754572,0.08765773799798601,0.14710198828817594,0.07463716414424686,0.030171668558253595,-0.03636222238065258,0.05369312781422039,0.08021749862054056,0.13635255246031985,-0.09006345445632552,-0.13654517474541072,-0.07873566825723999,-0.11426706927798623,0.07675855353074389,-0.0404404575950076,0.03750832426005584,0.1466768771867695,-0.025320556055284726,0.0012358796123741467,-0.03443678434233422,-0.14742265431528004,0.03487744247271176,-0.11148517963789073,0.12609957919216225,-0.1060553082366905,-0.09189580210574405,0.03365951342217867,0.0680413742335233,-0.21833685821178464,0.09556883412226154,0.030046521514960612,-0.315261829115661,0.09806338447155014,0.12540827218261003,0.06345118033741254,0.1411079667122294,0.060034539369763835,0.029350199500930558,0.13559614386508193,-0.03989830786498981,-0.02661955558194648,0.06813140862459917,-0.08491612672897215,0.037923872797289,-0.12477720710012215,0.09138871321688036,-0.10942362296674732,-0.16205797796646945
I,0.15118075167225062,-0.027579108915528776,-0.02178061218443738,-0.20045784104372452,0.08467436426634106,0.16863209968607873,0.15112729058202903,0.09485254133572515,0.10540832088734148,0.014884226381269905,-0.09233339750052486,0.22039120969037496,-0.012336839545368218,0.1059598203624379,0.04677706089515989,0.040561666080205054,-0.010660168964821172,0.06407462030064887,-0.04489495404937924,0.023264873444675524,0.018252009948988176,-0.16822829770280323,-0.03487346775611562,-0.07506191459651906,-0.037339872916068356,0.09412789766293958,-0.07912008968317288,-0.0555912892730642,-0.009167634035757105,0.07149439953780319,0.03149223678871896,0.1071571796673202,-0.06551467384220382,-0.022007391121932184,0.11480282490155679,-0.007931663551184284,-0.04493449336499889,0.15382939890796415,0.05411591534339894,0.23684806759818022,-0.11650483389029434,0.1410739684120156,0.13741405452179728,0.023763039831232964,-0.01397684737072697,0.002179275637032463,0.09962850148411591,0.12968867258995104,0.020491081796089185,0.11460936332279285,0.0863948672819787,0.043652167594173195,0.20974915201983868,-0.003323063416600616,-0.06319994170355098,-0.013659796434462697,-0.08303373102796863,-0.11990540498290958,-0.09485450638195547,-0.12755513509940553,0.13734479245267486,0.14244435443848102,0.04846746709039072,-0.14021086219607146,0.0030713789085010657,-0.016581249468268406,-0.07563906621836672,0.12588250443501656
I,0.3077775840781647,0.012067081939113801,-0.02890543505627636,-0.03586322484361459,-0.2352146856476314,0.03227247489232264,0.041281205583853064,-0.0710170593934827,-0.15659496936038256,-0.030394257219205717,-0.07829320561228649,0.09666473636512533,0.03008753159903884,0.12848625559126572,-0.23446977975158462,-0.06250666937982952,0.06494194233821582,0.01758512951847152,-0.022873801007066652,0.08104845202478089,0.1402775236108492,-0.04714620829035544,-0.07653835397130587,-0.03807075775404627,0.0024124828175621643,-0.0940850613543945,-0.050760769624266185,-0.09245441747939516,0.1607424619280402,0.20233242094877663,-0.14606708432606041,-0.040732312195843126,0.024583714801444796,-0.3210877397244253,-0.08766519216407445,-0.19412302876992416,-0.18571468990987366,-0.0017592957202168455,-0.07015429260957076,-0.022690392700603943,0.0989008122462435,-0.0021317214309741874,-0.08287752543146512,-0.019925733540279954,-0.07090918432175952,0.05588600652713025,0.048972947878072055,0.1063987876754016,-0.23221655253581602,-0.14352025821768682,0.1433983415327254,-0.09036441535324075,0.028058301964711048,-0.07167414004724733,0.04331209162269142,0.13774743953135912,0.10833270193683511,-0.0891943583985556,-0.01288320308980713,0.08633995510494025,-0.05167331198817875,-0.02534800149522322,0.15673088098944254,0.24650781114771736,-0.08138541815654267,0.19813682099670493,0.03541540806876402,0.031192399727341825
